"date_utc","date_time_utc","wrap_price"
2022-04-28,"2022-04-28 05:30:03",0.00378750443035191
2022-04-28,"2022-04-28 05:40:03",0.00378750443035191
2022-04-28,"2022-04-28 05:50:04",0.00378750443035191
2022-04-28,"2022-04-28 06:00:07",0.00378750443035191
2022-04-28,"2022-04-28 06:10:05",0.00378750443035191
2022-04-28,"2022-04-28 06:20:04",0.00378750443035191
2022-04-28,"2022-04-28 06:30:03",0.00378750443035191
2022-04-28,"2022-04-28 06:40:03",0.00378750443035191
2022-04-28,"2022-04-28 06:50:04",0.00378750443035191
2022-04-28,"2022-04-28 07:00:07",0.00378750443035191
2022-04-28,"2022-04-28 07:10:03",0.00378750443035191
2022-04-28,"2022-04-28 07:20:03",0.00378750443035191
2022-04-28,"2022-04-28 07:30:04",0.00378750443035191
2022-04-28,"2022-04-28 07:40:03",0.00378750443035191
2022-04-28,"2022-04-28 07:50:04",0.00378750443035191
2022-04-28,"2022-04-28 08:00:05",0.00378750443035191
2022-04-28,"2022-04-28 08:10:03",0.00378750443035191
2022-04-28,"2022-04-28 08:20:04",0.00378750443035191
2022-04-28,"2022-04-28 08:30:05",0.00378750443035191
2022-04-28,"2022-04-28 08:40:04",0.00378750443035191
2022-04-28,"2022-04-28 08:50:03",0.00378750443035191
2022-04-28,"2022-04-28 09:00:05",0.00378750443035191
2022-04-28,"2022-04-28 09:10:04",0.00378750443035191
2022-04-28,"2022-04-28 09:20:04",0.00378750443035191
2022-04-28,"2022-04-28 09:30:05",0.00378750443035191
2022-04-28,"2022-04-28 09:40:03",0.00378750443035191
2022-04-28,"2022-04-28 09:50:03",0.00378750443035191
2022-04-28,"2022-04-28 10:00:05",0.00378750443035191
2022-04-28,"2022-04-28 10:10:04",0.00378750443035191
2022-04-28,"2022-04-28 10:20:04",0.00378750443035191
2022-04-28,"2022-04-28 10:30:04",0.00378750443035191
2022-04-28,"2022-04-28 10:40:03",0.00378750443035191
2022-04-28,"2022-04-28 10:50:05",0.00378750443035191
2022-04-28,"2022-04-28 11:00:06",0.00378750443035191
2022-04-28,"2022-04-28 11:10:03",0.00378750443035191
2022-04-28,"2022-04-28 11:20:04",0.00378750443035191
2022-04-28,"2022-04-28 11:30:04",0.00378750443035191
2022-04-28,"2022-04-28 11:40:05",0.00378750443035191
2022-04-28,"2022-04-28 11:50:04",0.00378750443035191
2022-04-28,"2022-04-28 12:00:07",0.00378750443035191
2022-04-28,"2022-04-28 12:10:04",0.00378750443035191
2022-04-28,"2022-04-28 12:20:05",0.0037875044305679
2022-04-28,"2022-04-28 12:30:03",0.0037875044305679
2022-04-28,"2022-04-28 12:40:04",0.0037875044305679
2022-04-28,"2022-04-28 12:50:04",0.0037875044305679
2022-04-28,"2022-04-28 13:00:06",0.0037875044305679
2022-04-28,"2022-04-28 13:10:04",0.0037875044305679
2022-04-28,"2022-04-28 13:20:04",0.0037875044305679
2022-04-28,"2022-04-28 13:30:04",0.0037875044305679
2022-04-28,"2022-04-28 13:40:04",0.0037875044305679
2022-04-28,"2022-04-28 13:50:04",0.0037875044305679
2022-04-28,"2022-04-28 14:00:06",0.0037875044305679
2022-04-28,"2022-04-28 14:10:03",0.0037875044305679
2022-04-28,"2022-04-28 14:20:05",0.0037875044305679
2022-04-28,"2022-04-28 14:30:04",0.0037875044305679
2022-04-28,"2022-04-28 14:40:04",0.0037875044305679
2022-04-28,"2022-04-28 14:50:04",0.0037875044305679
2022-04-28,"2022-04-28 15:00:09",0.0037875044305679
2022-04-28,"2022-04-28 15:10:04",0.0037875044305679
2022-04-28,"2022-04-28 15:20:05",0.0037875044305679
2022-04-28,"2022-04-28 15:30:04",0.0037875044305679
2022-04-28,"2022-04-28 15:40:04",0.0037875044305679
2022-04-28,"2022-04-28 15:50:05",0.0037875044305679
2022-04-28,"2022-04-28 16:00:07",0.0037875044305679
2022-04-28,"2022-04-28 16:10:03",0.0037875044305679
2022-04-28,"2022-04-28 16:20:04",0.0037875044305679
2022-04-28,"2022-04-28 16:30:05",0.0037875044305679
2022-04-28,"2022-04-28 16:40:04",0.0037875044305679
2022-04-28,"2022-04-28 16:50:04",0.0037875044305679
2022-04-28,"2022-04-28 17:00:06",0.0037875044305679
2022-04-28,"2022-04-28 17:10:04",0.0037875044305679
2022-04-28,"2022-04-28 17:20:03",0.0037875044305679
2022-04-28,"2022-04-28 17:30:04",0.0037875044305679
2022-04-28,"2022-04-28 17:40:05",0.0037875044305679
2022-04-28,"2022-04-28 17:50:04",0.0037875044305679
2022-04-28,"2022-04-28 18:00:06",0.0037875044305679
2022-04-28,"2022-04-28 18:10:04",0.0037875044305679
2022-04-28,"2022-04-28 18:20:04",0.0037875044305679
2022-04-28,"2022-04-28 18:30:06",0.0037875044305679
2022-04-28,"2022-04-28 18:40:04",0.0037875044305679
2022-04-28,"2022-04-28 18:50:03",0.0037875044305679
2022-04-28,"2022-04-28 19:00:08",0.0037875044305679
2022-04-28,"2022-04-28 19:10:04",0.0037875044305679
2022-04-28,"2022-04-28 19:20:09",0.0037875044305679
2022-04-28,"2022-04-28 19:30:04",0.0037875044305679
2022-04-28,"2022-04-28 19:40:04",0.0037875044305679
2022-04-28,"2022-04-28 19:50:04",0.0037875044305679
2022-04-28,"2022-04-28 20:00:07",0.0037875044305679
2022-04-28,"2022-04-28 20:10:03",0.0037875044305679
2022-04-28,"2022-04-28 20:20:04",0.0037875044305679
2022-04-28,"2022-04-28 20:30:04",0.0037875044305679
2022-04-28,"2022-04-28 20:40:04",0.0037875044305679
2022-04-28,"2022-04-28 20:50:03",0.0037875044305679
2022-04-28,"2022-04-28 21:00:06",0.0037875044305679
2022-04-28,"2022-04-28 21:10:05",0.0037875044305679
2022-04-28,"2022-04-28 21:20:04",0.0037825220444767
2022-04-28,"2022-04-28 21:30:03",0.0037825220444767
2022-04-28,"2022-04-28 21:40:03",0.0037825220444767
2022-04-28,"2022-04-28 21:50:05",0.0037825220444767
2022-04-28,"2022-04-28 22:00:07",0.0037825220444767
2022-04-28,"2022-04-28 22:10:05",0.0037825220444767
2022-04-28,"2022-04-28 22:20:04",0.0037825220444767
2022-04-28,"2022-04-28 22:30:05",0.0037825220444767
2022-04-28,"2022-04-28 22:40:03",0.0037825220444767
2022-04-28,"2022-04-28 22:50:03",0.0037825220444767
2022-04-28,"2022-04-28 23:00:06",0.0037825220444767
2022-04-28,"2022-04-28 23:10:03",0.0037825220444767
2022-04-28,"2022-04-28 23:20:04",0.0037825220444767
2022-04-28,"2022-04-28 23:30:04",0.0037825220444767
2022-04-28,"2022-04-28 23:40:04",0.0037825220444767
2022-04-28,"2022-04-28 23:50:04",0.0037825220444767
2022-04-29,"2022-04-29 00:00:09",0.0037825220444767
2022-04-29,"2022-04-29 00:10:03",0.0037825220444767
2022-04-29,"2022-04-29 00:20:03",0.0037825220444767
2022-04-29,"2022-04-29 00:30:04",0.0037825220444767
2022-04-29,"2022-04-29 00:40:05",0.0037825220444767
2022-04-29,"2022-04-29 00:50:03",0.0037825220444767
2022-04-29,"2022-04-29 01:00:07",0.0037825220444767
2022-04-29,"2022-04-29 01:10:03",0.0037825220444767
2022-04-29,"2022-04-29 01:20:04",0.0037825220444767
2022-04-29,"2022-04-29 01:30:03",0.0037825220444767
2022-04-29,"2022-04-29 01:40:03",0.0037825220444767
2022-04-29,"2022-04-29 01:50:04",0.0037825220444767
2022-04-29,"2022-04-29 02:00:05",0.0037825220444767
2022-04-29,"2022-04-29 02:10:04",0.0037825220444767
2022-04-29,"2022-04-29 02:20:04",0.0037825220444767
2022-04-29,"2022-04-29 02:30:03",0.0037825220444767
2022-04-29,"2022-04-29 02:40:04",0.0037825220444767
2022-04-29,"2022-04-29 02:50:03",0.0037825220444767
2022-04-29,"2022-04-29 03:00:06",0.0037825220444767
2022-04-29,"2022-04-29 03:10:04",0.00377964306091368
2022-04-29,"2022-04-29 03:20:04",0.00377964306091368
2022-04-29,"2022-04-29 03:30:03",0.00377964306091368
2022-04-29,"2022-04-29 03:40:04",0.00377964306091368
2022-04-29,"2022-04-29 03:50:03",0.00377964306091368
2022-04-29,"2022-04-29 04:00:05",0.00377964306091368
2022-04-29,"2022-04-29 04:10:03",0.00377964306091368
2022-04-29,"2022-04-29 04:20:05",0.00377964306091368
2022-04-29,"2022-04-29 04:30:04",0.00377964306091368
2022-04-29,"2022-04-29 04:40:03",0.00377964306091368
2022-04-29,"2022-04-29 04:50:04",0.00377964306091368
2022-04-29,"2022-04-29 05:00:05",0.00377964306091368
2022-04-29,"2022-04-29 05:10:03",0.00377964306091368
2022-04-29,"2022-04-29 05:20:04",0.00377964306091368
2022-04-29,"2022-04-29 05:30:04",0.00377964306091368
2022-04-29,"2022-04-29 05:40:04",0.00377964306091368
2022-04-29,"2022-04-29 05:50:04",0.00377964306091368
2022-04-29,"2022-04-29 06:00:06",0.00377964306091368
2022-04-29,"2022-04-29 06:10:03",0.00377964306091368
2022-04-29,"2022-04-29 06:20:04",0.00377964306091368
2022-04-29,"2022-04-29 06:30:04",0.00377964306091368
2022-04-29,"2022-04-29 06:40:03",0.00377964306091368
2022-04-29,"2022-04-29 06:50:04",0.00377964306091368
2022-04-29,"2022-04-29 07:00:05",0.00377964306091368
2022-04-29,"2022-04-29 07:10:04",0.00377964306091368
2022-04-29,"2022-04-29 07:20:03",0.00377964306091368
2022-04-29,"2022-04-29 07:30:04",0.00377964306091368
2022-04-29,"2022-04-29 07:40:04",0.00377964306091368
2022-04-29,"2022-04-29 07:50:04",0.00377964306091368
2022-04-29,"2022-04-29 08:00:06",0.00377964306091368
2022-04-29,"2022-04-29 08:10:03",0.00377964306091368
2022-04-29,"2022-04-29 08:20:03",0.00377964306091368
2022-04-29,"2022-04-29 08:30:05",0.00377964306091368
2022-04-29,"2022-04-29 08:40:04",0.00377964306091368
2022-04-29,"2022-04-29 08:50:03",0.00377964306091368
2022-04-29,"2022-04-29 09:00:07",0.00377964306091368
2022-04-29,"2022-04-29 09:10:04",0.00377964306091368
2022-04-29,"2022-04-29 09:20:03",0.00377964306091368
2022-04-29,"2022-04-29 09:30:05",0.00377964306091368
2022-04-29,"2022-04-29 09:40:03",0.00377964306091368
2022-04-29,"2022-04-29 09:50:04",0.00377964306091368
2022-04-29,"2022-04-29 10:00:06",0.00377964306091368
2022-04-29,"2022-04-29 10:10:04",0.00377964306091368
2022-04-29,"2022-04-29 10:20:03",0.00377964306091368
2022-04-29,"2022-04-29 10:30:03",0.00377964306091368
2022-04-29,"2022-04-29 10:40:04",0.00377964306091368
2022-04-29,"2022-04-29 10:50:04",0.00377964306091368
2022-04-29,"2022-04-29 11:00:07",0.00377964306091368
2022-04-29,"2022-04-29 11:10:05",0.00377964306091368
2022-04-29,"2022-04-29 11:20:04",0.00377964306091368
2022-04-29,"2022-04-29 11:30:03",0.00377964306091368
2022-04-29,"2022-04-29 11:40:04",0.00377964306091368
2022-04-29,"2022-04-29 11:50:03",0.00377964306091368
2022-04-29,"2022-04-29 12:00:09",0.00377964306091368
2022-04-29,"2022-04-29 12:10:04",0.00377964306091368
2022-04-29,"2022-04-29 12:20:04",0.00377964306091368
2022-04-29,"2022-04-29 12:30:04",0.00377964306091368
2022-04-29,"2022-04-29 12:40:04",0.00377964306091368
2022-04-29,"2022-04-29 12:50:05",0.00377964306091368
2022-04-29,"2022-04-29 13:00:07",0.00377964306091368
2022-04-29,"2022-04-29 13:10:04",0.00377964306091368
2022-04-29,"2022-04-29 13:20:04",0.00377964306091368
2022-04-29,"2022-04-29 13:30:04",0.00377964306091368
2022-04-29,"2022-04-29 13:40:03",0.00376993345577611
2022-04-29,"2022-04-29 13:50:04",0.00376993345577611
2022-04-29,"2022-04-29 14:00:06",0.00376993345577611
2022-04-29,"2022-04-29 14:10:03",0.00376993345577611
2022-04-29,"2022-04-29 14:20:05",0.00376993345577611
2022-04-29,"2022-04-29 14:30:03",0.00376993345577611
2022-04-29,"2022-04-29 14:40:03",0.00376993345577611
2022-04-29,"2022-04-29 14:50:03",0.00376993345577611
2022-04-29,"2022-04-29 15:00:05",0.00376993345577611
2022-04-29,"2022-04-29 15:10:04",0.00376993345577611
2022-04-29,"2022-04-29 15:20:05",0.00376993345577611
2022-04-29,"2022-04-29 15:30:03",0.00376993345577611
2022-04-29,"2022-04-29 15:40:04",0.00376993345577611
2022-04-29,"2022-04-29 15:50:04",0.00376993345577611
2022-04-29,"2022-04-29 16:00:06",0.00376993345577611
2022-04-29,"2022-04-29 16:10:04",0.00376993345577611
2022-04-29,"2022-04-29 16:20:04",0.00376676064640675
2022-04-29,"2022-04-29 16:30:04",0.00376676064640675
2022-04-29,"2022-04-29 16:40:04",0.00376676064640675
2022-04-29,"2022-04-29 16:50:04",0.00376676064640675
2022-04-29,"2022-04-29 17:00:05",0.00376676064640675
2022-04-29,"2022-04-29 17:10:05",0.00376676064640675
2022-04-29,"2022-04-29 17:20:03",0.00376676064640675
2022-04-29,"2022-04-29 17:30:04",0.00376676064640675
2022-04-29,"2022-04-29 17:40:04",0.00376676064640675
2022-04-29,"2022-04-29 17:50:03",0.00376676064640675
2022-04-29,"2022-04-29 18:00:06",0.00376676064640675
2022-04-29,"2022-04-29 18:10:04",0.00376676064640675
2022-04-29,"2022-04-29 18:20:03",0.00376676064640675
2022-04-29,"2022-04-29 18:30:05",0.00376676064640675
2022-04-29,"2022-04-29 18:40:03",0.00376676064640675
2022-04-29,"2022-04-29 18:50:05",0.00376676064640675
2022-04-29,"2022-04-29 19:00:06",0.00376681694419717
2022-04-29,"2022-04-29 19:10:03",0.00376681694419717
2022-04-29,"2022-04-29 19:20:03",0.00376681694419717
2022-04-29,"2022-04-29 19:30:03",0.00376681694419717
2022-04-29,"2022-04-29 19:40:05",0.00376681694419717
2022-04-29,"2022-04-29 19:50:04",0.00376681694419717
2022-04-29,"2022-04-29 20:00:06",0.00376681694419717
2022-04-29,"2022-04-29 20:10:04",0.00376681694419717
2022-04-29,"2022-04-29 20:20:04",0.00376681694419717
2022-04-29,"2022-04-29 20:30:03",0.00376681694419717
2022-04-29,"2022-04-29 20:40:04",0.00376681694419717
2022-04-29,"2022-04-29 20:50:03",0.00376681694419717
2022-04-29,"2022-04-29 21:00:06",0.00376681694419717
2022-04-29,"2022-04-29 21:10:03",0.00376681694419717
2022-04-29,"2022-04-29 21:20:03",0.00376681694419717
2022-04-29,"2022-04-29 21:30:04",0.00376681694419717
2022-04-29,"2022-04-29 21:40:04",0.00376681694419717
2022-04-29,"2022-04-29 21:50:03",0.00376681694419717
2022-04-29,"2022-04-29 22:00:06",0.00376681694419717
2022-04-29,"2022-04-29 22:10:04",0.00376681694419717
2022-04-29,"2022-04-29 22:20:03",0.00376681694419717
2022-04-29,"2022-04-29 22:30:04",0.00376681694419717
2022-04-29,"2022-04-29 22:40:04",0.00376681694419717
2022-04-29,"2022-04-29 22:50:05",0.00376681694419717
2022-04-29,"2022-04-29 23:00:05",0.00376681694419717
2022-04-29,"2022-04-29 23:10:05",0.00376681694419717
2022-04-29,"2022-04-29 23:20:03",0.00376681694419717
2022-04-29,"2022-04-29 23:30:03",0.00376681694419717
2022-04-29,"2022-04-29 23:40:04",0.00376681694419717
2022-04-29,"2022-04-29 23:50:04",0.00376681694419717
2022-04-30,"2022-04-30 00:00:09",0.00376681694419717
2022-04-30,"2022-04-30 00:10:03",0.00376681694419717
2022-04-30,"2022-04-30 00:20:03",0.00376681694419717
2022-04-30,"2022-04-30 00:30:04",0.00376681694419717
2022-04-30,"2022-04-30 00:40:04",0.00376681694419717
2022-04-30,"2022-04-30 00:50:03",0.00376681694419717
2022-04-30,"2022-04-30 01:00:07",0.00376681694419717
2022-04-30,"2022-04-30 01:10:04",0.00376681694419717
2022-04-30,"2022-04-30 01:20:03",0.00376681694419717
2022-04-30,"2022-04-30 01:30:04",0.00376681694419717
2022-04-30,"2022-04-30 01:40:04",0.00376681694419717
2022-04-30,"2022-04-30 01:50:04",0.00376681694419717
2022-04-30,"2022-04-30 02:00:05",0.00376681694419717
2022-04-30,"2022-04-30 02:10:04",0.00376681694419717
2022-04-30,"2022-04-30 02:20:03",0.00376681694419717
2022-04-30,"2022-04-30 02:30:03",0.00376681694419717
2022-04-30,"2022-04-30 02:40:03",0.00376681694419717
2022-04-30,"2022-04-30 02:50:03",0.00376681694419717
2022-04-30,"2022-04-30 03:00:06",0.00376681694419717
2022-04-30,"2022-04-30 03:10:04",0.00376681694419717
2022-04-30,"2022-04-30 03:20:04",0.00376681694419717
2022-04-30,"2022-04-30 03:30:04",0.00376681694419717
2022-04-30,"2022-04-30 03:40:04",0.00376681694419717
2022-04-30,"2022-04-30 03:50:04",0.00376681694419717
2022-04-30,"2022-04-30 04:00:06",0.00376681694419717
2022-04-30,"2022-04-30 04:10:05",0.00376681694419717
2022-04-30,"2022-04-30 04:20:03",0.00376681694419717
2022-04-30,"2022-04-30 04:30:04",0.00376681694419717
2022-04-30,"2022-04-30 04:40:03",0.00376681694419717
2022-04-30,"2022-04-30 04:50:03",0.00376681694419717
2022-04-30,"2022-04-30 05:00:07",0.00376861715204887
2022-04-30,"2022-04-30 05:10:04",0.00376861715204887
2022-04-30,"2022-04-30 05:20:03",0.00376861715204887
2022-04-30,"2022-04-30 05:30:03",0.00376861715204887
2022-04-30,"2022-04-30 05:40:04",0.00376861715204887
2022-04-30,"2022-04-30 05:50:04",0.00376861715204887
2022-04-30,"2022-04-30 06:00:06",0.00376861715204887
2022-04-30,"2022-04-30 06:10:04",0.00376861715204887
2022-04-30,"2022-04-30 06:20:03",0.00376861715204887
2022-04-30,"2022-04-30 06:30:04",0.00376861715204887
2022-04-30,"2022-04-30 06:40:04",0.00376861715204887
2022-04-30,"2022-04-30 06:50:03",0.00376861715204887
2022-04-30,"2022-04-30 07:00:07",0.00376861715204887
2022-04-30,"2022-04-30 07:10:04",0.00376861715204887
2022-04-30,"2022-04-30 07:20:03",0.00376861715204887
2022-04-30,"2022-04-30 07:30:04",0.00376861715204887
2022-04-30,"2022-04-30 07:40:03",0.00376861715204887
2022-04-30,"2022-04-30 07:50:04",0.00376861715204887
2022-04-30,"2022-04-30 08:00:05",0.00376861715204887
2022-04-30,"2022-04-30 08:10:03",0.00376861715204887
2022-04-30,"2022-04-30 08:20:03",0.00376861715204887
2022-04-30,"2022-04-30 08:30:04",0.00376861715204887
2022-04-30,"2022-04-30 08:40:03",0.00376861715204887
2022-04-30,"2022-04-30 08:50:04",0.00376861715204887
2022-04-30,"2022-04-30 09:00:06",0.00376861715204887
2022-04-30,"2022-04-30 09:10:03",0.00376861715204887
2022-04-30,"2022-04-30 09:20:04",0.00376861715204887
2022-04-30,"2022-04-30 09:30:03",0.00376861715204887
2022-04-30,"2022-04-30 09:40:04",0.00376861715222829
2022-04-30,"2022-04-30 09:50:04",0.00376861715222829
2022-04-30,"2022-04-30 10:00:07",0.00376861715222829
2022-04-30,"2022-04-30 10:10:03",0.00376861715222829
2022-04-30,"2022-04-30 10:20:03",0.00376861715222829
2022-04-30,"2022-04-30 10:30:04",0.00376861715222829
2022-04-30,"2022-04-30 10:40:04",0.00376861715222829
2022-04-30,"2022-04-30 10:50:03",0.00376861715222829
2022-04-30,"2022-04-30 11:00:06",0.00376861715222829
2022-04-30,"2022-04-30 11:10:03",0.00376861715222829
2022-04-30,"2022-04-30 11:20:04",0.00376861715222829
2022-04-30,"2022-04-30 11:30:05",0.00376861715222829
2022-04-30,"2022-04-30 11:40:04",0.00376861715237201
2022-04-30,"2022-04-30 11:50:04",0.00376861715237201
2022-04-30,"2022-04-30 12:00:09",0.00376861715237201
2022-04-30,"2022-04-30 12:10:04",0.00376861715237201
2022-04-30,"2022-04-30 12:20:05",0.00376861715237201
2022-04-30,"2022-04-30 12:30:04",0.00376861715237201
2022-04-30,"2022-04-30 12:40:04",0.00376861715237201
2022-04-30,"2022-04-30 12:50:04",0.00376861715237201
2022-04-30,"2022-04-30 13:00:07",0.00376861715237201
2022-04-30,"2022-04-30 13:10:04",0.00376861715237201
2022-04-30,"2022-04-30 13:20:05",0.00376861715237201
2022-04-30,"2022-04-30 13:30:04",0.00376861715237201
2022-04-30,"2022-04-30 13:40:04",0.00376861715237201
2022-04-30,"2022-04-30 13:50:04",0.00376861715237201
2022-04-30,"2022-04-30 14:00:07",0.00376861715237201
2022-04-30,"2022-04-30 14:10:05",0.00376861715237201
2022-04-30,"2022-04-30 14:20:04",0.00376861715237201
2022-04-30,"2022-04-30 14:30:04",0.00376861715237201
2022-04-30,"2022-04-30 14:40:04",0.00376861715237201
2022-04-30,"2022-04-30 14:50:04",0.00376861715237201
2022-04-30,"2022-04-30 15:00:07",0.00376861715237201
2022-04-30,"2022-04-30 15:10:04",0.00376861715237201
2022-04-30,"2022-04-30 15:20:05",0.00376861715237201
2022-04-30,"2022-04-30 15:30:04",0.00376861715237201
2022-04-30,"2022-04-30 15:40:04",0.00376861715237201
2022-04-30,"2022-04-30 15:50:04",0.00376861715237201
2022-04-30,"2022-04-30 16:00:06",0.00376861715237201
2022-04-30,"2022-04-30 16:10:04",0.00376861715237201
2022-04-30,"2022-04-30 16:20:04",0.00376861715237201
2022-04-30,"2022-04-30 16:30:05",0.00376861715237201
2022-04-30,"2022-04-30 16:40:04",0.00376861715237201
2022-04-30,"2022-04-30 16:50:04",0.00376861715237201
2022-04-30,"2022-04-30 17:00:07",0.00376861715237201
2022-04-30,"2022-04-30 17:10:03",0.00376861715237201
2022-04-30,"2022-04-30 17:20:04",0.00376861715237201
2022-04-30,"2022-04-30 17:30:04",0.00376861715237201
2022-04-30,"2022-04-30 17:40:04",0.00376861715237201
2022-04-30,"2022-04-30 17:50:04",0.00376861715237201
2022-04-30,"2022-04-30 18:00:05",0.00376861715237201
2022-04-30,"2022-04-30 18:10:04",0.00376861715237201
2022-04-30,"2022-04-30 18:20:04",0.00376861715237201
2022-04-30,"2022-04-30 18:30:04",0.00376861715237201
2022-04-30,"2022-04-30 18:40:05",0.00376861715237201
2022-04-30,"2022-04-30 18:50:04",0.00376861715237201
2022-04-30,"2022-04-30 19:00:07",0.00376861715237201
2022-04-30,"2022-04-30 19:10:04",0.00376861715237201
2022-04-30,"2022-04-30 19:20:03",0.00376861715237201
2022-04-30,"2022-04-30 19:30:04",0.00376861715237201
2022-04-30,"2022-04-30 19:40:03",0.00376861715237201
2022-04-30,"2022-04-30 19:50:03",0.00376861715237201
2022-04-30,"2022-04-30 20:00:06",0.00376861715237201
2022-04-30,"2022-04-30 20:10:03",0.00376861715237201
2022-04-30,"2022-04-30 20:20:03",0.00376861715237201
2022-04-30,"2022-04-30 20:30:04",0.00376861715237201
2022-04-30,"2022-04-30 20:40:03",0.00376861715237201
2022-04-30,"2022-04-30 20:50:05",0.00376861715237201
2022-04-30,"2022-04-30 21:00:06",0.00376861715237201
2022-04-30,"2022-04-30 21:10:04",0.00376861715237201
2022-04-30,"2022-04-30 21:20:05",0.00376861715237201
2022-04-30,"2022-04-30 21:30:03",0.00376861715237201
2022-04-30,"2022-04-30 21:40:04",0.00376861715237201
2022-04-30,"2022-04-30 21:50:04",0.00376861715237201
2022-04-30,"2022-04-30 22:00:08",0.00376861715237201
